descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.295533 0.000000 0.000000 0.763036 0.002794 0.000000 0.761709 0.761709 0.763036 0.002794 0.001327 0.002794 0.002848
2459467.295588 0.000000 0.000000 0.759765 0.002763 0.000000 0.761708 0.761708 0.759765 0.002763 -0.001943 0.002763 0.002848
2459467.295645 0.000000 0.000000 0.760133 0.002799 0.000000 0.761708 0.761708 0.760133 0.002799 -0.001575 0.002799 0.002848
2459467.295700 0.000000 0.000000 0.759261 0.002769 0.000000 0.761708 0.761708 0.759261 0.002769 -0.002447 0.002769 0.002848
2459467.295755 0.000000 0.000000 0.757564 0.002795 0.000000 0.761708 0.761708 0.757564 0.002795 -0.004144 0.002795 0.002848
2459467.295811 0.000000 0.000000 0.755875 0.002801 0.000000 0.761708 0.761708 0.755875 0.002801 -0.005833 0.002801 0.002848
2459467.295866 0.000000 0.000000 0.759370 0.002796 0.000000 0.761707 0.761707 0.759370 0.002796 -0.002337 0.002796 0.002848
2459467.295923 0.000000 0.000000 0.760321 0.002771 0.000000 0.761707 0.761707 0.760321 0.002771 -0.001386 0.002771 0.002848
2459467.295978 0.000000 0.000000 0.765645 0.002810 0.000000 0.761707 0.761707 0.765645 0.002810 0.003938 0.002810 0.002848
2459467.296033 0.000000 0.000000 0.756305 0.002783 0.000000 0.761707 0.761707 0.756305 0.002783 -0.005402 0.002783 0.002848
2459467.296088 0.000000 0.000000 0.758174 0.002779 0.000000 0.761707 0.761707 0.758174 0.002779 -0.003533 0.002779 0.002848
2459467.296144 0.000000 0.000000 0.768697 0.002805 0.000000 0.761706 0.761706 0.768697 0.002805 0.006991 0.002805 0.002848
2459467.296200 0.000000 0.000000 0.761587 0.002787 0.000000 0.761706 0.761706 0.761587 0.002787 -0.000119 0.002787 0.002848
2459467.296256 0.000000 0.000000 0.759425 0.002762 0.000000 0.761706 0.761706 0.759425 0.002762 -0.002281 0.002762 0.002848
2459467.296311 0.000000 0.000000 0.755295 0.002756 0.000000 0.761706 0.761706 0.755295 0.002756 -0.006411 0.002756 0.002848
2459467.296366 0.000000 0.000000 0.763097 0.002794 0.000000 0.761706 0.761706 0.763097 0.002794 0.001391 0.002794 0.002848
2459467.296421 0.000000 0.000000 0.762419 0.002780 0.000000 0.761705 0.761705 0.762419 0.002780 0.000714 0.002780 0.002848
2459467.296478 0.000000 0.000000 0.758180 0.002753 0.000000 0.761705 0.761705 0.758180 0.002753 -0.003525 0.002753 0.002848
2459467.296533 0.000000 0.000000 0.765602 0.002804 0.000000 0.761705 0.761705 0.765602 0.002804 0.003897 0.002804 0.002848
2459467.296589 0.000000 0.000000 0.760986 0.002773 0.000000 0.761705 0.761705 0.760986 0.002773 -0.000719 0.002773 0.002848
2459467.296644 0.000000 0.000000 0.764454 0.002790 0.000000 0.761705 0.761705 0.764454 0.002790 0.002749 0.002790 0.002848
2459467.296699 0.000000 0.000000 0.763537 0.002794 0.000000 0.761705 0.761705 0.763537 0.002794 0.001832 0.002794 0.002848
2459467.296756 0.000000 0.000000 0.763240 0.002791 0.000000 0.761704 0.761704 0.763240 0.002791 0.001536 0.002791 0.002848
2459467.296811 0.000000 0.000000 0.760724 0.002781 0.000000 0.761704 0.761704 0.760724 0.002781 -0.000980 0.002781 0.002848
2459467.296866 0.000000 0.000000 0.773147 0.002849 0.000000 0.761704 0.761704 0.773147 0.002849 0.011443 0.002849 0.002848
2459467.296922 0.000000 0.000000 0.763513 0.002792 0.000000 0.761704 0.761704 0.763513 0.002792 0.001809 0.002792 0.002848
2459467.296977 0.000000 0.000000 0.757459 0.002777 0.000000 0.761704 0.761704 0.757459 0.002777 -0.004245 0.002777 0.002848
2459467.297034 0.000000 0.000000 0.762432 0.002786 0.000000 0.761703 0.761703 0.762432 0.002786 0.000729 0.002786 0.002848
2459467.297089 0.000000 0.000000 0.756888 0.002789 0.000000 0.761703 0.761703 0.756888 0.002789 -0.004815 0.002789 0.002848
2459467.297148 0.000000 0.000000 0.760675 0.002781 0.000000 0.761703 0.761703 0.760675 0.002781 -0.001028 0.002781 0.002848
2459467.297203 0.000000 0.000000 0.759151 0.002776 0.000000 0.761703 0.761703 0.759151 0.002776 -0.002552 0.002776 0.002848
2459467.297258 0.000000 0.000000 0.767265 0.002818 0.000000 0.761703 0.761703 0.767265 0.002818 0.005562 0.002818 0.002848
2459467.297314 0.000000 0.000000 0.764033 0.002814 0.000000 0.761702 0.761702 0.764033 0.002814 0.002331 0.002814 0.002848
2459467.297369 0.000000 0.000000 0.752844 0.002761 0.000000 0.761702 0.761702 0.752844 0.002761 -0.008858 0.002761 0.002848
2459467.297427 0.000000 0.000000 0.760638 0.002802 0.000000 0.761702 0.761702 0.760638 0.002802 -0.001064 0.002802 0.002848
2459467.297482 0.000000 0.000000 0.766483 0.002805 0.000000 0.761702 0.761702 0.766483 0.002805 0.004781 0.002805 0.002848
2459467.297538 0.000000 0.000000 0.762192 0.002775 0.000000 0.761702 0.761702 0.762192 0.002775 0.000490 0.002775 0.002848
2459467.297593 0.000000 0.000000 0.762260 0.002784 0.000000 0.761701 0.761701 0.762260 0.002784 0.000559 0.002784 0.002848
2459467.297648 0.000000 0.000000 0.757099 0.002779 0.000000 0.761701 0.761701 0.757099 0.002779 -0.004602 0.002779 0.002848
2459467.297705 0.000000 0.000000 0.760727 0.002777 0.000000 0.761701 0.761701 0.760727 0.002777 -0.000974 0.002777 0.002848
2459467.297760 0.000000 0.000000 0.760896 0.002787 0.000000 0.761701 0.761701 0.760896 0.002787 -0.000805 0.002787 0.002848
2459467.297815 0.000000 0.000000 0.759243 0.002777 0.000000 0.761701 0.761701 0.759243 0.002777 -0.002458 0.002777 0.002848
2459467.297871 0.000000 0.000000 0.760200 0.002780 0.000000 0.761701 0.761701 0.760200 0.002780 -0.001501 0.002780 0.002848
2459467.297926 0.000000 0.000000 0.758980 0.002777 0.000000 0.761700 0.761700 0.758980 0.002777 -0.002720 0.002777 0.002848
2459467.297983 0.000000 0.000000 0.760406 0.002795 0.000000 0.761700 0.761700 0.760406 0.002795 -0.001294 0.002795 0.002848
2459467.298038 0.000000 0.000000 0.760644 0.002781 0.000000 0.761700 0.761700 0.760644 0.002781 -0.001056 0.002781 0.002848
2459467.298093 0.000000 0.000000 0.761311 0.002782 0.000000 0.761700 0.761700 0.761311 0.002782 -0.000389 0.002782 0.002848
2459467.298149 0.000000 0.000000 0.764258 0.002786 0.000000 0.761700 0.761700 0.764258 0.002786 0.002558 0.002786 0.002848
2459467.298204 0.000000 0.000000 0.769061 0.002813 0.000000 0.761699 0.761699 0.769061 0.002813 0.007362 0.002813 0.002848
2459467.298265 0.000000 0.000000 0.760658 0.002777 0.000000 0.761699 0.761699 0.760658 0.002777 -0.001041 0.002777 0.002848
2459467.298320 0.000000 0.000000 0.757968 0.002779 0.000000 0.761699 0.761699 0.757968 0.002779 -0.003731 0.002779 0.002848
2459467.298377 0.000000 0.000000 0.758630 0.002781 0.000000 0.761699 0.761699 0.758630 0.002781 -0.003069 0.002781 0.002848
2459467.298431 0.000000 0.000000 0.760887 0.002791 0.000000 0.761699 0.761699 0.760887 0.002791 -0.000812 0.002791 0.002848
2459467.298487 0.000000 0.000000 0.769067 0.002806 0.000000 0.761699 0.761699 0.769067 0.002806 0.007368 0.002806 0.002848
2459467.298542 0.000000 0.000000 0.760247 0.002779 0.000000 0.761698 0.761698 0.760247 0.002779 -0.001451 0.002779 0.002848
2459467.298597 0.000000 0.000000 0.759752 0.002780 0.000000 0.761698 0.761698 0.759752 0.002780 -0.001946 0.002780 0.002848
2459467.298654 0.000000 0.000000 0.760170 0.002804 0.000000 0.761698 0.761698 0.760170 0.002804 -0.001528 0.002804 0.002848
2459467.298709 0.000000 0.000000 0.767745 0.002821 0.000000 0.761698 0.761698 0.767745 0.002821 0.006047 0.002821 0.002848
2459467.298768 0.000000 0.000000 0.762351 0.002800 0.000000 0.761698 0.761698 0.762351 0.002800 0.000653 0.002800 0.002848
2459467.298824 0.000000 0.000000 0.760515 0.002781 0.000000 0.761697 0.761697 0.760515 0.002781 -0.001182 0.002781 0.002848
2459467.298879 0.000000 0.000000 0.761905 0.002793 0.000000 0.761697 0.761697 0.761905 0.002793 0.000208 0.002793 0.002848
2459467.298934 0.000000 0.000000 0.761229 0.002775 0.000000 0.761697 0.761697 0.761229 0.002775 -0.000468 0.002775 0.002848
2459467.298990 0.000000 0.000000 0.764347 0.002790 0.000000 0.761697 0.761697 0.764347 0.002790 0.002650 0.002790 0.002848
2459467.299048 0.000000 0.000000 0.756654 0.002781 0.000000 0.761697 0.761697 0.756654 0.002781 -0.005043 0.002781 0.002848
2459467.299103 0.000000 0.000000 0.761565 0.002823 0.000000 0.761697 0.761697 0.761565 0.002823 -0.000132 0.002823 0.002848
2459467.299158 0.000000 0.000000 0.766781 0.002817 0.000000 0.761696 0.761696 0.766781 0.002817 0.005085 0.002817 0.002848
2459467.299213 0.000000 0.000000 0.761536 0.002806 0.000000 0.761696 0.761696 0.761536 0.002806 -0.000160 0.002806 0.002848
2459467.299268 0.000000 0.000000 0.760640 0.002790 0.000000 0.761696 0.761696 0.760640 0.002790 -0.001056 0.002790 0.002848
2459467.299326 0.000000 0.000000 0.760801 0.002792 0.000000 0.761696 0.761696 0.760801 0.002792 -0.000895 0.002792 0.002848
2459467.299382 0.000000 0.000000 0.767415 0.002801 0.000000 0.761696 0.761696 0.767415 0.002801 0.005719 0.002801 0.002848
2459467.299437 0.000000 0.000000 0.761602 0.002800 0.000000 0.761696 0.761696 0.761602 0.002800 -0.000094 0.002800 0.002848
2459467.299492 0.000000 0.000000 0.759269 0.002797 0.000000 0.761695 0.761695 0.759269 0.002797 -0.002426 0.002797 0.002848
2459467.299548 0.000000 0.000000 0.755460 0.002784 0.000000 0.761695 0.761695 0.755460 0.002784 -0.006235 0.002784 0.002848
2459467.299603 0.000000 0.000000 0.758241 0.002773 0.000000 0.761695 0.761695 0.758241 0.002773 -0.003454 0.002773 0.002848
2459467.299658 0.000000 0.000000 0.758437 0.002792 0.000000 0.761695 0.761695 0.758437 0.002792 -0.003258 0.002792 0.002848
2459467.299713 0.000000 0.000000 0.757882 0.002759 0.000000 0.761695 0.761695 0.757882 0.002759 -0.003813 0.002759 0.002848
2459467.299771 0.000000 0.000000 0.761466 0.002769 0.000000 0.761695 0.761695 0.761466 0.002769 -0.000229 0.002769 0.002848
2459467.299827 0.000000 0.000000 0.756126 0.002756 0.000000 0.761694 0.761694 0.756126 0.002756 -0.005568 0.002756 0.002848
2459467.299882 0.000000 0.000000 0.763372 0.002794 0.000000 0.761694 0.761694 0.763372 0.002794 0.001678 0.002794 0.002848
2459467.299937 0.000000 0.000000 0.758004 0.002760 0.000000 0.761694 0.761694 0.758004 0.002760 -0.003690 0.002760 0.002848
2459467.299992 0.000000 0.000000 0.766100 0.002796 0.000000 0.761694 0.761694 0.766100 0.002796 0.004406 0.002796 0.002848
2459467.300048 0.000000 0.000000 0.759230 0.002775 0.000000 0.761694 0.761694 0.759230 0.002775 -0.002464 0.002775 0.002848
2459467.300103 0.000000 0.000000 0.764481 0.002797 0.000000 0.761693 0.761693 0.764481 0.002797 0.002788 0.002797 0.002848
2459467.300159 0.000000 0.000000 0.764584 0.002801 0.000000 0.761693 0.761693 0.764584 0.002801 0.002891 0.002801 0.002848
2459467.300214 0.000000 0.000000 0.770047 0.002816 0.000000 0.761693 0.761693 0.770047 0.002816 0.008354 0.002816 0.002848
2459467.300269 0.000000 0.000000 0.763803 0.002796 0.000000 0.761693 0.761693 0.763803 0.002796 0.002110 0.002796 0.002848
2459467.300324 0.000000 0.000000 0.765971 0.002803 0.000000 0.761693 0.761693 0.765971 0.002803 0.004278 0.002803 0.002848
2459467.300379 0.000000 0.000000 0.763041 0.002789 0.000000 0.761693 0.761693 0.763041 0.002789 0.001348 0.002789 0.002848
2459467.300437 0.000000 0.000000 0.759710 0.002772 0.000000 0.761692 0.761692 0.759710 0.002772 -0.001982 0.002772 0.002848
2459467.300493 0.000000 0.000000 0.762441 0.002781 0.000000 0.761692 0.761692 0.762441 0.002781 0.000749 0.002781 0.002848
2459467.300548 0.000000 0.000000 0.760382 0.002768 0.000000 0.761692 0.761692 0.760382 0.002768 -0.001310 0.002768 0.002848
2459467.300603 0.000000 0.000000 0.762410 0.002772 0.000000 0.761692 0.761692 0.762410 0.002772 0.000718 0.002772 0.002848
2459467.300659 0.000000 0.000000 0.765795 0.002800 0.000000 0.761692 0.761692 0.765795 0.002800 0.004103 0.002800 0.002848
2459467.300714 0.000000 0.000000 0.758811 0.002767 0.000000 0.761692 0.761692 0.758811 0.002767 -0.002881 0.002767 0.002848
2459467.300769 0.000000 0.000000 0.756342 0.002758 0.000000 0.761691 0.761691 0.756342 0.002758 -0.005349 0.002758 0.002848
2459467.300824 0.000000 0.000000 0.761628 0.002769 0.000000 0.761691 0.761691 0.761628 0.002769 -0.000063 0.002769 0.002848
2459467.300880 0.000000 0.000000 0.758706 0.002764 0.000000 0.761691 0.761691 0.758706 0.002764 -0.002985 0.002764 0.002848
2459467.300935 0.000000 0.000000 0.760087 0.002765 0.000000 0.761691 0.761691 0.760087 0.002765 -0.001604 0.002765 0.002848
2459467.300992 0.000000 0.000000 0.763824 0.002789 0.000000 0.761691 0.761691 0.763824 0.002789 0.002133 0.002789 0.002848
2459467.301047 0.000000 0.000000 0.764452 0.002795 0.000000 0.761691 0.761691 0.764452 0.002795 0.002761 0.002795 0.002848
2459467.301102 0.000000 0.000000 0.764655 0.002792 0.000000 0.761690 0.761690 0.764655 0.002792 0.002965 0.002792 0.002848
2459467.301158 0.000000 0.000000 0.766394 0.002786 0.000000 0.761690 0.761690 0.766394 0.002786 0.004704 0.002786 0.002848
2459467.301213 0.000000 0.000000 0.761863 0.002773 0.000000 0.761690 0.761690 0.761863 0.002773 0.000173 0.002773 0.002848
2459467.301274 0.000000 0.000000 0.764067 0.002790 0.000000 0.761690 0.761690 0.764067 0.002790 0.002377 0.002790 0.002848
2459467.301329 0.000000 0.000000 0.755742 0.002769 0.000000 0.761690 0.761690 0.755742 0.002769 -0.005948 0.002769 0.002848
2459467.301385 0.000000 0.000000 0.760884 0.002785 0.000000 0.761690 0.761690 0.760884 0.002785 -0.000806 0.002785 0.002848
2459467.301441 0.000000 0.000000 0.762726 0.002788 0.000000 0.761689 0.761689 0.762726 0.002788 0.001037 0.002788 0.002848
2459467.301496 0.000000 0.000000 0.758265 0.002772 0.000000 0.761689 0.761689 0.758265 0.002772 -0.003424 0.002772 0.002848
2459467.301551 0.000000 0.000000 0.762740 0.002796 0.000000 0.761689 0.761689 0.762740 0.002796 0.001051 0.002796 0.002848
2459467.301606 0.000000 0.000000 0.762877 0.002780 0.000000 0.761689 0.761689 0.762877 0.002780 0.001188 0.002780 0.002848
2459467.301663 0.000000 0.000000 0.764351 0.002794 0.000000 0.761689 0.761689 0.764351 0.002794 0.002662 0.002794 0.002848
2459467.301718 0.000000 0.000000 0.766566 0.002810 0.000000 0.761689 0.761689 0.766566 0.002810 0.004877 0.002810 0.002848
2459467.301774 0.000000 0.000000 0.762027 0.002792 0.000000 0.761689 0.761689 0.762027 0.002792 0.000338 0.002792 0.002848
2459467.301829 0.000000 0.000000 0.764374 0.002788 0.000000 0.761688 0.761688 0.764374 0.002788 0.002686 0.002788 0.002848
2459467.301884 0.000000 0.000000 0.763333 0.002788 0.000000 0.761688 0.761688 0.763333 0.002788 0.001645 0.002788 0.002848
2459467.301941 0.000000 0.000000 0.768800 0.002792 0.000000 0.761688 0.761688 0.768800 0.002792 0.007112 0.002792 0.002848
2459467.301996 0.000000 0.000000 0.763507 0.002775 0.000000 0.761688 0.761688 0.763507 0.002775 0.001819 0.002775 0.002848
2459467.302051 0.000000 0.000000 0.753104 0.002741 0.000000 0.761688 0.761688 0.753104 0.002741 -0.008584 0.002741 0.002848
2459467.302108 0.000000 0.000000 0.760197 0.002763 0.000000 0.761688 0.761688 0.760197 0.002763 -0.001491 0.002763 0.002848
2459467.302163 0.000000 0.000000 0.760769 0.002768 0.000000 0.761687 0.761687 0.760769 0.002768 -0.000918 0.002768 0.002848
2459467.302219 0.000000 0.000000 0.762813 0.002783 0.000000 0.761687 0.761687 0.762813 0.002783 0.001126 0.002783 0.002848
2459467.302274 0.000000 0.000000 0.769856 0.002783 0.000000 0.761687 0.761687 0.769856 0.002783 0.008169 0.002783 0.002848
2459467.302329 0.000000 0.000000 0.760218 0.002750 0.000000 0.761687 0.761687 0.760218 0.002750 -0.001469 0.002750 0.002848
2459467.302385 0.000000 0.000000 0.762338 0.002767 0.000000 0.761687 0.761687 0.762338 0.002767 0.000651 0.002767 0.002848
2459467.302440 0.000000 0.000000 0.763234 0.002774 0.000000 0.761687 0.761687 0.763234 0.002774 0.001547 0.002774 0.002848
2459467.302497 0.000000 0.000000 0.765137 0.002772 0.000000 0.761686 0.761686 0.765137 0.002772 0.003451 0.002772 0.002848
2459467.302552 0.000000 0.000000 0.759768 0.002764 0.000000 0.761686 0.761686 0.759768 0.002764 -0.001918 0.002764 0.002848
2459467.302607 0.000000 0.000000 0.763502 0.002769 0.000000 0.761686 0.761686 0.763502 0.002769 0.001816 0.002769 0.002848
2459467.302662 0.000000 0.000000 0.757029 0.002753 0.000000 0.761686 0.761686 0.757029 0.002753 -0.004657 0.002753 0.002848
2459467.302717 0.000000 0.000000 0.760808 0.002765 0.000000 0.761686 0.761686 0.760808 0.002765 -0.000878 0.002765 0.002848
2459467.302774 0.000000 0.000000 0.763499 0.002773 0.000000 0.761686 0.761686 0.763499 0.002773 0.001813 0.002773 0.002848
2459467.302829 0.000000 0.000000 0.755400 0.002733 0.000000 0.761686 0.761686 0.755400 0.002733 -0.006286 0.002733 0.002848
2459467.302885 0.000000 0.000000 0.763662 0.002777 0.000000 0.761685 0.761685 0.763662 0.002777 0.001977 0.002777 0.002848
2459467.302940 0.000000 0.000000 0.764850 0.002774 0.000000 0.761685 0.761685 0.764850 0.002774 0.003165 0.002774 0.002848
2459467.302995 0.000000 0.000000 0.761462 0.002775 0.000000 0.761685 0.761685 0.761462 0.002775 -0.000223 0.002775 0.002848
2459467.303052 0.000000 0.000000 0.764804 0.002796 0.000000 0.761685 0.761685 0.764804 0.002796 0.003119 0.002796 0.002848
2459467.303107 0.000000 0.000000 0.760439 0.002772 0.000000 0.761685 0.761685 0.760439 0.002772 -0.001246 0.002772 0.002848
2459467.303162 0.000000 0.000000 0.765420 0.002771 0.000000 0.761685 0.761685 0.765420 0.002771 0.003735 0.002771 0.002848
2459467.303218 0.000000 0.000000 0.757139 0.002756 0.000000 0.761684 0.761684 0.757139 0.002756 -0.004545 0.002756 0.002848
2459467.303273 0.000000 0.000000 0.760773 0.002764 0.000000 0.761684 0.761684 0.760773 0.002764 -0.000911 0.002764 0.002848
2459467.303330 0.000000 0.000000 0.758037 0.002763 0.000000 0.761684 0.761684 0.758037 0.002763 -0.003647 0.002763 0.002848
2459467.303385 0.000000 0.000000 0.760390 0.002772 0.000000 0.761684 0.761684 0.760390 0.002772 -0.001294 0.002772 0.002848
2459467.303440 0.000000 0.000000 0.763521 0.002779 0.000000 0.761684 0.761684 0.763521 0.002779 0.001837 0.002779 0.002848
2459467.303495 0.000000 0.000000 0.760396 0.002767 0.000000 0.761684 0.761684 0.760396 0.002767 -0.001288 0.002767 0.002848
2459467.303551 0.000000 0.000000 0.766837 0.002781 0.000000 0.761684 0.761684 0.766837 0.002781 0.005153 0.002781 0.002848
2459467.303608 0.000000 0.000000 0.760158 0.002762 0.000000 0.761683 0.761683 0.760158 0.002762 -0.001525 0.002762 0.002848
2459467.303663 0.000000 0.000000 0.762149 0.002767 0.000000 0.761683 0.761683 0.762149 0.002767 0.000466 0.002767 0.002848
2459467.303718 0.000000 0.000000 0.757391 0.002748 0.000000 0.761683 0.761683 0.757391 0.002748 -0.004292 0.002748 0.002848
2459467.303773 0.000000 0.000000 0.760264 0.002768 0.000000 0.761683 0.761683 0.760264 0.002768 -0.001419 0.002768 0.002848
2459467.303828 0.000000 0.000000 0.762412 0.002751 0.000000 0.761683 0.761683 0.762412 0.002751 0.000729 0.002751 0.002848
2459467.303885 0.000000 0.000000 0.762724 0.002764 0.000000 0.761683 0.761683 0.762724 0.002764 0.001041 0.002764 0.002848
2459467.303940 0.000000 0.000000 0.760900 0.002759 0.000000 0.761683 0.761683 0.760900 0.002759 -0.000783 0.002759 0.002848
2459467.303996 0.000000 0.000000 0.763485 0.002777 0.000000 0.761682 0.761682 0.763485 0.002777 0.001803 0.002777 0.002848
2459467.304051 0.000000 0.000000 0.761051 0.002758 0.000000 0.761682 0.761682 0.761051 0.002758 -0.000631 0.002758 0.002848
2459467.304106 0.000000 0.000000 0.758813 0.002751 0.000000 0.761682 0.761682 0.758813 0.002751 -0.002869 0.002751 0.002848
2459467.304163 0.000000 0.000000 0.764759 0.002777 0.000000 0.761682 0.761682 0.764759 0.002777 0.003077 0.002777 0.002848
2459467.304218 0.000000 0.000000 0.759401 0.002763 0.000000 0.761682 0.761682 0.759401 0.002763 -0.002281 0.002763 0.002848
2459467.304273 0.000000 0.000000 0.764512 0.002771 0.000000 0.761682 0.761682 0.764512 0.002771 0.002830 0.002771 0.002848
2459467.304329 0.000000 0.000000 0.757521 0.002757 0.000000 0.761681 0.761681 0.757521 0.002757 -0.004160 0.002757 0.002848
2459467.304384 0.000000 0.000000 0.762882 0.002768 0.000000 0.761681 0.761681 0.762882 0.002768 0.001201 0.002768 0.002848
2459467.304441 0.000000 0.000000 0.758941 0.002746 0.000000 0.761681 0.761681 0.758941 0.002746 -0.002740 0.002746 0.002848
2459467.304496 0.000000 0.000000 0.766039 0.002763 0.000000 0.761681 0.761681 0.766039 0.002763 0.004358 0.002763 0.002848
